premium
0.0008685941535724884
-0.015549129462420336
-0.004237484363813951
-0.010259760274990953
0.002384411359270207
-0.004218669374673217
-0.0026883581653630514
0.0011866926875919656
0.002101145268631109
-0.0010624565758202906
-0.00012678091731511965
-1.7829757234487376e-05
0.002715893115058668
-0.0009610109148297727
0.0002521277044983117
0.0023960126164001144
0.00018294288086462274
-0.0012882343336822477
0.0016804768240700416
0.0071831959754293795
0.003284182440788909
0.0009398840645978013
0.00017555244725237645
0.0010066064419352039
-0.005223495021554156
0.00287466208854735
0.0020242139104181267
-0.002882633820897283
0.003875969616114548
-0.0004224335423622036
-0.0037209208510315048
0.0004904966299683136
-0.0003682058364322324
-0.006580955349684871
0.00014063140836455268
-0.000257120100458412
-0.002233383370232489
0.002563338789451676
0.00047677109376900034
0.0007421663547305876
0.0003697375904820818
-0.0024217601338653305
0.0007131913574257506
-0.0031718011815640643
0.001052831917545377
0.0018095996129204664
0.00014950724925914122
0.0013155914524958373
-0.00012358963981648485
-0.002692536083366212
-0.005700145762312245
-0.002395273110190936
-0.001144835798182725
-0.0005143807970503789
-0.003316628205814333
-0.0014332422285178448
0.004715850439958674
0.003219814561740683
-0.0008772060071288654
0.00022250808020102958
-0.004146849557313599
5.550951293507855e-05
0.0018688702732429369
0.0020398154890755096
0.0004174563058912534
0.0002373078493655631
0.0015828087311555578
0.0004144661966206109
0.0031962281824151617
0.0005390212238345835
-0.004013371159535636
-0.0002212902331819519
-0.000700269236138272
-0.001270704002953614
-0.0014871925364317515
0.0013327113588997297
-0.0031009687818958215
-0.001867966631286154
0.0075498832912969036
0.003287937612878447
0.0024634396341924464
-0.005814192146546219
0.0012529875855716646
-0.007504913970848112
0.001110254411560263
-0.0019426567072382203
0.0005136940480947871
0.0012683301694527277
0.0009071801622303755
0.0004602074828951863
-0.00030458930570905624
-0.0022150925506188857
0.001160135095055366
-0.002965115254973172
-0.00509659659393099
-0.0013578073313822644
0.003009939441383204
-0.004531394271500573
0.0008151853610721058
-0.0009227776659693279
-0.0010268400229959188
-0.0005308247898859961
-0.0007782545217286663
0.0014770731945035684
0.001998948474969807
6.205561528112302e-05
-0.0007877982175473752
-0.004352905115897442
-0.0014945749962067267
0.0009531128864458185
-0.0004991074210085947
-0.0010888406190669511
-0.006640920990838049
-0.0037114614757243203
0.0015546240383068621
0.002502604210452189
0.00044277572623037387
-0.00017015939798910307
-0.0019792865480474583
-0.0036972803527307724
-0.0026675378610804754
-0.0010498784663869956
-0.004767848808771756
-0.0017507892959758922
0.005628392912142684
0.0032902650424135177
0.0014807210418273792
-0.0046381763122648745
0.0024292957528845166
-0.004565287571263156
-0.009524312006672128
0.0034631779019393683
-0.0034548286769860784
-0.0005650167888659116
-0.00032786126166056
-0.002658613124826223
0.002403529644691968
-0.00398507880609613
-0.002346070568854594
-0.0010832959460801497
0.00530241863880395
0.010901999869659465
-0.0025489038277646536
-0.004824178620412657
7.816744056254876e-06
-0.005883512323701538
-0.0027899913703977874
0.0004445355234385523
-0.0024036799447159397
-0.0007708438639451864
-0.0019319817787075977
-0.0016257240882207105
-0.0016996796240074663
-0.00011743480493781738
-0.0008749314032801339
-0.0008569617729052709
-0.0028765325996270366
-0.0032739842071239263
-0.0031983485119137685
0.0002889743439398462
0.0001036521864962725
-0.002333041688443574
0.003551954449743072
-0.004274278297171946
0.002282957579328261
0.0012016071122954233
0.0004512950957503564
-0.0006687794353351026
-0.0019147399020018746
-0.00012839576725180712
0.0017403749560156168
0.00014634678265290635
-0.00015926560865982264
0.00017688614852660184
0.007100186805785856
0.004791765630272102
0.003621727524857364
0.00010875719692817615
-0.000715371754270458
0.0010349811191983985
-0.001215164834914087
0.0017782491478307016
-0.004335764066520746
-1.5517994922463474e-05
0.0019766580094580447
-0.00048426844064276137
-0.005256772734320611
0.003932786338335638
-0.0011429542705746337
0.008242208244064082
0.0021659701507576803
0.0006864445882800094
0.005577626805345362
-0.0028854017872035134
-0.0032421562372934865
-0.0026433546610048833
0.0007934296398954335
-0.003476446999989141
-0.001844979566363307
-0.003257593373159437
